,0
13406,0
13407,0
13408,0
13409,0
13410,0
13411,1
13412,0
13413,0
13414,0
13415,1
13416,0
13417,0
13418,0
13419,0
13420,1
13421,0
13422,0
13423,1
13424,1
13425,1
13426,0
13427,0
13428,0
13429,1
13430,0
13431,0
13432,0
13433,0
13434,0
13435,0
13436,0
13437,1
13438,0
13439,1
13440,0
13441,1
13442,0
13443,0
13444,0
13445,0
13446,0
13447,0
13448,1
13449,0
13450,1
13451,0
13452,0
13453,0
13454,0
13455,0
13456,1
13457,0
13458,0
13459,1
13460,0
13461,0
13462,0
13463,1
13464,1
13465,1
13466,0
13467,1
13468,0
13469,0
13470,0
13471,0
13472,0
13473,1
13474,1
13475,1
13476,1
13477,1
13478,0
13479,1
13480,1
13481,0
13482,1
13483,0
13484,1
13485,1
13486,0
13487,0
13488,0
13489,0
13490,0
13491,0
13492,0
13493,0
13494,1
13495,0
13496,0
13497,1
13498,0
13499,0
13500,0
13501,1
13502,0
13503,0
13504,0
13505,0
13506,0
13507,1
13508,1
13509,0
13510,0
13511,1
13512,1
13513,0
13514,0
13515,1
13516,0
13517,0
13518,1
13519,0
13520,1
13521,0
13522,0
13523,0
13524,0
13525,0
13526,1
13527,1
13528,0
13529,1
13530,1
13531,1
13532,0
13533,1
13534,0
13535,1
13536,1
13537,0
13538,0
13539,1
13540,0
13541,0
13542,1
13543,1
13544,1
13545,1
13546,0
13547,0
13548,1
13549,0
13550,0
13551,0
13552,1
13553,0
13554,1
13555,0
13556,0
13557,1
13558,0
13559,1
13560,0
13561,0
13562,1
13563,0
13564,0
13565,0
13566,0
13567,0
13568,0
13569,0
13570,0
13571,0
13572,0
13573,1
13574,0
13575,0
13576,0
13577,0
13578,0
13579,1
13580,0
13581,0
13582,0
13583,1
13584,1
13585,0
13586,0
13587,0
13588,0
13589,0
13590,0
13591,0
13592,0
13593,0
13594,1
13595,0
13596,1
13597,0
13598,0
13599,0
13600,1
13601,1
13602,1
13603,0
13604,0
13605,0
13606,0
13607,0
13608,1
13609,0
13610,0
13611,1
13612,1
13613,0
13614,1
13615,1
13616,1
13617,0
13618,0
13619,0
13620,1
13621,0
13622,0
13623,1
13624,1
13625,1
13626,0
13627,0
13628,0
13629,0
13630,0
13631,0
13632,0
13633,0
13634,1
13635,0
13636,1
13637,1
13638,0
13639,0
13640,1
13641,0
13642,1
13643,0
13644,0
13645,0
13646,0
13647,0
13648,0
13649,0
13650,0
13651,0
13652,0
13653,0
13654,0
13655,0
13656,0
13657,0
13658,0
13659,1
13660,0
13661,0
13662,0
13663,0
13664,0
13665,0
13666,1
13667,1
13668,0
13669,1
13670,0
13671,0
13672,0
13673,1
13674,0
13675,0
13676,0
13677,0
13678,0
13679,0
13680,1
13681,0
13682,0
13683,0
13684,0
13685,0
13686,0
13687,0
13688,0
13689,1
13690,0
13691,0
13692,0
13693,0
13694,1
13695,0
13696,0
13697,0
13698,0
13699,1
13700,0
13701,0
13702,1
13703,0
13704,0
13705,0
13706,0
13707,1
13708,0
13709,1
13710,1
13711,1
13712,0
13713,0
13714,1
13715,0
13716,1
13717,0
13718,0
13719,0
13720,1
13721,1
13722,0
13723,0
13724,0
13725,1
13726,0
13727,1
13728,1
13729,0
13730,1
13731,0
13732,1
13733,0
13734,0
13735,1
13736,0
13737,0
13738,0
13739,0
13740,1
13741,0
13742,0
13743,0
13744,0
13745,0
13746,0
13747,0
13748,0
13749,1
13750,0
13751,0
13752,0
13753,0
13754,1
13755,0
13756,0
13757,0
13758,0
13759,1
13760,0
13761,0
13762,0
13763,1
13764,1
13765,1
13766,1
13767,1
13768,0
13769,0
13770,0
13771,0
13772,1
13773,0
13774,0
13775,1
13776,0
13777,0
13778,0
13779,0
13780,0
13781,0
13782,0
13783,0
13784,1
13785,1
13786,0
13787,0
13788,1
13789,0
13790,0
13791,0
13792,1
13793,1
13794,0
13795,0
13796,0
13797,0
13798,0
13799,0
13800,1
13801,0
13802,0
13803,1
13804,0
13805,0
13806,1
13807,0
13808,1
13809,0
13810,1
13811,1
13812,1
13813,0
13814,0
13815,1
13816,1
13817,0
13818,0
13819,1
13820,0
13821,0
13822,0
13823,0
13824,0
13825,0
13826,0
13827,0
13828,1
13829,1
13830,1
13831,0
13832,1
13833,0
13834,1
13835,0
13836,1
13837,0
13838,0
13839,0
13840,1
13841,1
13842,0
13843,0
13844,0
13845,0
13846,0
13847,0
13848,0
13849,1
13850,0
13851,0
13852,0
13853,1
13854,1
13855,0
13856,0
13857,0
13858,0
13859,0
13860,1
13861,0
13862,1
13863,0
13864,0
13865,0
13866,0
13867,1
13868,1
13869,0
13870,0
13871,0
13872,0
13873,1
13874,0
13875,1
13876,1
13877,1
13878,0
13879,0
13880,1
13881,1
13882,0
13883,0
13884,1
13885,1
13886,0
13887,0
13888,0
13889,0
13890,0
13891,0
13892,0
13893,0
13894,0
13895,0
13896,0
13897,0
13898,0
13899,0
13900,1
13901,1
13902,0
13903,1
13904,1
13905,0
13906,1
13907,0
13908,0
13909,1
13910,0
13911,0
13912,0
13913,0
13914,0
13915,1
13916,0
13917,0
13918,0
13919,1
13920,0
13921,0
13922,1
13923,0
13924,0
13925,0
13926,0
13927,0
13928,1
13929,0
13930,1
13931,0
13932,0
13933,1
13934,1
13935,0
13936,1
13937,0
13938,1
13939,0
13940,0
13941,0
13942,0
13943,0
13944,0
13945,0
13946,0
13947,1
13948,0
13949,1
13950,1
13951,0
13952,0
13953,0
13954,0
13955,0
13956,1
13957,0
13958,0
13959,0
13960,1
13961,0
13962,0
13963,0
13964,1
13965,0
13966,0
13967,0
13968,0
13969,0
13970,0
13971,0
13972,1
13973,0
13974,0
13975,1
13976,1
13977,1
13978,1
13979,0
13980,1
13981,0
13982,0
13983,0
13984,0
13985,0
13986,1
13987,0
13988,0
13989,0
13990,0
13991,1
13992,1
13993,0
13994,1
13995,0
13996,0
13997,1
13998,0
13999,1
14000,0
14001,0
14002,0
14003,0
14004,0
14005,0
14006,1
14007,0
14008,1
14009,1
14010,1
14011,0
14012,1
14013,1
14014,0
14015,0
14016,0
14017,0
14018,0
14019,0
14020,1
14021,0
14022,0
14023,1
14024,0
14025,1
14026,0
14027,1
14028,1
14029,1
14030,0
14031,0
14032,0
14033,0
14034,0
14035,0
14036,1
14037,0
14038,1
14039,0
14040,0
14041,0
14042,0
14043,1
14044,0
14045,1
14046,0
14047,1
14048,1
14049,0
14050,0
14051,0
14052,0
14053,0
14054,1
14055,0
14056,1
14057,1
14058,0
14059,1
14060,1
14061,0
14062,1
14063,1
14064,0
14065,1
14066,1
14067,0
14068,1
14069,0
14070,0
14071,0
14072,1
14073,0
14074,0
14075,0
14076,0
14077,1
14078,1
14079,1
14080,0
14081,1
14082,1
14083,0
14084,0
14085,1
14086,0
14087,0
14088,0
14089,0
14090,0
14091,0
14092,0
14093,0
14094,1
14095,0
14096,0
14097,0
14098,0
14099,0
14100,0
14101,1
14102,1
14103,1
14104,1
14105,1
14106,1
14107,0
14108,0
14109,0
14110,0
14111,1
14112,0
14113,0
14114,0
14115,0
14116,1
14117,0
14118,1
14119,0
14120,0
14121,1
14122,0
14123,0
14124,1
14125,0
14126,0
14127,1
14128,0
14129,0
14130,1
14131,0
14132,0
14133,0
14134,1
14135,0
14136,0
14137,0
14138,1
14139,0
14140,1
14141,1
14142,1
14143,1
14144,1
14145,0
14146,0
14147,0
14148,0
14149,0
14150,0
14151,1
14152,0
14153,0
14154,1
14155,0
14156,0
14157,0
14158,0
14159,0
14160,0
14161,0
14162,0
14163,0
14164,1
14165,0
14166,1
14167,0
14168,0
14169,1
14170,0
14171,0
14172,0
14173,1
14174,0
14175,0
14176,0
14177,0
14178,0
14179,1
14180,0
14181,0
14182,1
14183,0
14184,0
14185,1
14186,0
14187,0
14188,0
14189,0
14190,0
14191,1
14192,1
14193,1
14194,1
14195,1
14196,1
14197,0
14198,0
14199,0
14200,1
14201,0
14202,0
14203,0
14204,0
14205,0
14206,0
14207,0
14208,1
14209,0
14210,0
14211,1
14212,0
14213,0
14214,0
14215,1
14216,1
14217,0
14218,0
14219,0
14220,1
14221,0
14222,0
14223,0
14224,0
14225,0
14226,0
14227,1
14228,0
14229,0
14230,0
14231,0
14232,0
14233,0
14234,1
14235,1
14236,0
14237,0
14238,1
14239,1
14240,1
14241,0
14242,0
14243,1
14244,0
14245,1
14246,1
14247,1
14248,0
14249,0
14250,0
14251,0
14252,0
14253,1
14254,0
14255,0
14256,0
14257,1
14258,0
14259,1
14260,1
14261,0
14262,0
14263,0
14264,0
14265,0
14266,1
14267,0
14268,1
14269,0
14270,0
14271,0
14272,1
14273,1
14274,0
14275,0
14276,1
14277,0
14278,0
14279,1
14280,0
14281,0
14282,1
14283,0
14284,0
14285,0
14286,0
14287,1
14288,1
14289,0
14290,0
14291,1
14292,0
14293,0
14294,0
14295,0
14296,0
14297,1
14298,0
14299,0
14300,0
14301,1
14302,0
14303,1
14304,0
14305,0
14306,0
14307,0
14308,1
14309,0
14310,1
14311,1
14312,0
14313,0
14314,1
14315,1
14316,0
14317,1
14318,0
14319,0
14320,0
14321,1
14322,1
14323,1
14324,0
14325,0
14326,0
14327,0
14328,1
14329,0
14330,1
14331,1
14332,0
14333,0
14334,0
14335,0
14336,1
14337,0
14338,1
14339,1
14340,1
14341,1
14342,0
14343,0
14344,0
14345,0
14346,1
14347,0
14348,1
14349,0
14350,0
14351,1
14352,0
14353,1
14354,0
14355,0
14356,0
14357,1
14358,0
14359,0
14360,0
14361,0
14362,0
14363,0
14364,0
14365,0
14366,1
14367,0
14368,0
14369,0
14370,0
14371,1
14372,0
14373,0
14374,1
14375,1
14376,0
14377,0
14378,1
14379,0
14380,0
14381,1
14382,1
14383,1
14384,0
14385,0
14386,0
14387,0
14388,0
14389,1
14390,0
14391,1
14392,1
14393,0
14394,1
14395,0
14396,0
14397,1
14398,1
14399,0
14400,0
14401,0
14402,0
14403,0
14404,1
14405,0
14406,0
14407,0
14408,0
14409,0
14410,0
14411,0
14412,0
14413,0
14414,0
14415,0
14416,0
14417,0
14418,0
14419,0
14420,0
14421,0
14422,0
14423,1
14424,0
14425,1
14426,1
14427,0
14428,1
14429,0
14430,1
14431,0
14432,0
14433,1
14434,1
14435,0
14436,0
14437,0
14438,0
14439,0
14440,0
14441,0
14442,1
14443,0
14444,0
14445,0
14446,0
14447,0
14448,0
14449,0
14450,0
14451,0
14452,0
14453,1
14454,0
14455,0
14456,0
14457,1
14458,0
14459,0
14460,0
14461,0
14462,0
14463,1
14464,1
14465,1
14466,1
14467,1
14468,0
14469,0
14470,0
14471,0
14472,0
14473,0
14474,0
14475,1
14476,1
14477,1
14478,1
14479,1
14480,0
14481,0
14482,1
14483,0
14484,0
14485,0
14486,0
14487,0
14488,0
14489,1
14490,0
14491,0
14492,0
14493,0
14494,1
14495,0
14496,0
14497,1
14498,1
14499,0
14500,0
14501,0
14502,0
14503,0
14504,0
14505,0
14506,0
14507,1
14508,0
14509,1
14510,1
14511,0
14512,0
14513,1
14514,0
14515,0
14516,0
14517,1
14518,0
14519,0
14520,0
14521,1
14522,0
14523,0
14524,0
14525,0
14526,0
14527,0
14528,0
14529,0
14530,1
14531,0
14532,0
14533,1
14534,1
14535,0
14536,0
14537,1
14538,0
14539,1
14540,0
14541,1
14542,1
14543,1
14544,1
14545,0
14546,0
14547,0
14548,1
14549,0
14550,0
14551,1
14552,0
14553,1
14554,0
14555,1
14556,0
14557,1
14558,1
14559,1
14560,0
14561,0
14562,0
14563,1
14564,1
14565,0
14566,0
14567,1
14568,0
14569,0
14570,0
14571,0
14572,0
14573,0
14574,1
14575,0
14576,0
14577,0
14578,1
14579,0
14580,1
14581,0
14582,0
14583,1
14584,0
14585,0
14586,1
14587,0
14588,0
14589,0
14590,0
14591,0
14592,0
14593,0
14594,0
14595,0
14596,0
14597,1
14598,0
14599,0
14600,0
14601,0
14602,0
14603,1
14604,1
14605,0
14606,0
14607,1
14608,0
14609,0
14610,1
14611,1
14612,1
14613,1
14614,0
14615,0
14616,0
14617,0
14618,0
14619,0
14620,0
14621,0
14622,0
14623,0
14624,1
14625,0
14626,1
14627,0
14628,0
14629,1
14630,0
14631,1
14632,0
14633,1
14634,0
14635,1
14636,0
14637,1
14638,1
14639,0
14640,0
14641,0
14642,0
14643,0
14644,1
14645,0
14646,1
14647,0
14648,0
14649,1
14650,0
14651,0
14652,1
14653,0
14654,0
14655,1
14656,1
14657,0
14658,0
14659,0
14660,0
14661,1
14662,0
14663,1
14664,0
14665,1
14666,0
14667,1
14668,0
14669,0
14670,1
14671,0
14672,1
14673,0
14674,0
14675,0
14676,0
14677,1
14678,0
14679,0
14680,0
14681,0
14682,1
14683,0
14684,1
14685,0
14686,1
14687,1
14688,1
14689,0
14690,1
14691,1
14692,1
14693,1
14694,0
14695,0
14696,0
14697,0
14698,0
14699,1
14700,0
14701,0
14702,0
14703,0
14704,0
14705,1
14706,1
14707,1
14708,1
14709,1
14710,0
14711,0
14712,1
14713,1
14714,0
14715,0
14716,1
14717,1
14718,1
14719,0
14720,1
14721,0
14722,1
14723,0
14724,1
14725,0
14726,0
14727,1
14728,1
14729,0
14730,0
14731,0
14732,1
14733,1
14734,0
14735,0
14736,0
14737,0
14738,0
14739,1
14740,1
14741,0
14742,1
14743,0
14744,0
14745,0
14746,1
14747,0
14748,0
14749,0
14750,0
14751,0
14752,1
14753,0
14754,0
14755,1
14756,0
14757,0
14758,0
14759,1
14760,1
14761,0
14762,0
14763,0
14764,0
14765,1
14766,0
14767,1
14768,1
14769,0
14770,0
14771,0
14772,0
14773,0
14774,0
14775,1
14776,0
14777,0
14778,1
14779,0
14780,0
14781,0
14782,0
14783,1
14784,1
14785,0
14786,1
14787,0
14788,0
14789,0
14790,1
14791,0
14792,0
14793,1
14794,1
14795,0
14796,0
14797,0
14798,0
14799,1
14800,0
14801,0
14802,0
14803,0
14804,0
14805,0
14806,0
14807,0
14808,0
14809,0
14810,1
14811,0
14812,0
14813,1
14814,0
14815,1
14816,0
14817,1
14818,1
14819,0
14820,0
14821,0
14822,0
14823,0
14824,0
14825,0
14826,0
14827,0
14828,0
14829,0
14830,1
14831,0
14832,0
14833,0
14834,0
14835,0
14836,0
14837,0
14838,0
14839,0
14840,0
14841,0
14842,1
14843,0
14844,0
14845,1
14846,0
14847,1
14848,0
14849,1
14850,1
14851,1
14852,0
14853,0
14854,0
14855,1
14856,0
14857,0
14858,0
14859,1
14860,0
14861,0
14862,0
14863,0
14864,1
14865,0
14866,0
14867,0
14868,0
14869,1
14870,0
14871,1
14872,0
14873,0
14874,1
14875,0
14876,1
14877,0
14878,1
14879,0
14880,1
14881,0
14882,1
14883,0
14884,0
14885,0
14886,1
14887,0
14888,1
14889,1
14890,0
14891,0
14892,0
14893,0
14894,1
14895,0
14896,0
14897,0
14898,1
14899,0
14900,0
14901,0
14902,1
14903,0
14904,1
14905,1
14906,1
14907,1
14908,0
14909,1
14910,0
14911,0
14912,1
14913,1
14914,0
14915,0
14916,0
14917,0
14918,0
14919,0
14920,0
14921,1
14922,0
14923,0
14924,0
14925,0
14926,0
14927,0
14928,0
14929,1
14930,0
14931,1
14932,0
14933,0
14934,1
14935,0
14936,1
14937,0
14938,0
14939,1
14940,0
14941,0
14942,0
14943,0
14944,0
14945,0
14946,0
14947,0
14948,0
14949,0
14950,1
14951,1
14952,1
14953,1
14954,1
14955,1
14956,0
14957,0
14958,0
14959,0
14960,0
14961,1
14962,1
14963,0
14964,0
14965,0
14966,0
14967,1
14968,0
14969,0
14970,0
14971,0
14972,0
14973,1
14974,0
14975,0
14976,1
14977,0
14978,0
14979,1
14980,0
14981,1
14982,0
14983,0
14984,1
14985,0
14986,0
14987,0
14988,1
14989,0
14990,1
14991,0
14992,1
14993,0
14994,1
14995,1
14996,0
14997,0
14998,0
14999,1
15000,1
15001,0
15002,1
15003,0
15004,0
15005,0
15006,0
15007,0
15008,0
15009,1
15010,1
15011,1
15012,0
15013,0
15014,0
15015,0
15016,0
15017,1
15018,0
15019,0
15020,1
15021,0
15022,0
15023,0
15024,1
15025,0
15026,1
15027,1
15028,0
15029,1
15030,0
15031,0
15032,0
15033,0
15034,0
15035,0
15036,1
15037,1
15038,0
15039,1
15040,0
15041,0
15042,0
15043,1
15044,0
15045,0
15046,0
15047,0
15048,1
15049,1
15050,0
15051,1
15052,0
15053,0
15054,1
15055,1
15056,0
15057,1
15058,0
15059,0
15060,1
15061,0
15062,0
15063,0
15064,1
15065,0
15066,0
15067,1
15068,0
15069,0
15070,0
15071,1
15072,0
15073,1
15074,0
15075,0
15076,0
15077,1
15078,0
15079,0
15080,1
15081,0
15082,0
15083,0
15084,0
15085,1
15086,0
15087,0
15088,1
15089,0
15090,0
15091,0
15092,0
15093,1
15094,0
15095,0
15096,0
15097,0
15098,0
15099,0
15100,0
15101,1
15102,1
15103,0
15104,0
15105,1
15106,0
15107,0
15108,0
15109,0
15110,0
15111,0
15112,1
15113,0
15114,0
15115,0
15116,0
15117,0
15118,1
15119,0
15120,0
15121,0
15122,0
15123,0
15124,1
15125,0
15126,1
15127,0
15128,0
15129,0
15130,0
15131,0
15132,0
15133,0
15134,1
15135,0
15136,0
15137,0
15138,0
15139,1
15140,0
15141,1
15142,0
15143,0
15144,1
15145,0
15146,0
15147,0
15148,0
15149,0
15150,1
15151,0
15152,1
15153,0
15154,0
15155,0
15156,1
15157,0
15158,0
15159,0
15160,0
15161,0
15162,1
15163,0
15164,0
15165,0
15166,0
15167,1
15168,0
15169,0
15170,0
15171,0
15172,0
15173,0
15174,1
15175,0
15176,0
15177,1
15178,0
15179,0
15180,1
15181,1
15182,0
15183,0
15184,0
15185,0
15186,1
15187,0
15188,1
15189,0
15190,1
15191,1
15192,0
15193,0
15194,0
15195,0
15196,1
15197,0
15198,1
15199,0
15200,1
15201,0
15202,0
15203,1
15204,0
15205,0
15206,0
15207,1
15208,1
15209,1
15210,0
15211,0
15212,1
15213,0
15214,0
15215,1
15216,0
15217,0
15218,0
15219,1
15220,1
15221,0
15222,0
15223,0
15224,0
15225,0
15226,1
15227,0
15228,1
15229,0
15230,0
15231,0
15232,1
15233,1
15234,1
15235,0
15236,0
15237,0
15238,0
15239,0
15240,1
15241,1
15242,0
15243,1
15244,1
15245,1
15246,1
15247,1
15248,0
15249,1
15250,0
15251,0
15252,1
15253,0
15254,1
15255,1
15256,0
15257,0
15258,0
15259,0
15260,0
15261,0
15262,0
15263,0
15264,0
15265,0
15266,0
15267,0
15268,0
15269,1
15270,0
15271,0
15272,0
15273,0
15274,0
15275,0
15276,0
15277,0
15278,0
15279,0
15280,0
15281,0
15282,0
15283,0
15284,0
15285,0
15286,0
15287,0
15288,1
15289,1
15290,1
15291,1
15292,1
15293,0
15294,1
15295,0
15296,0
15297,1
15298,1
15299,1
15300,0
15301,1
15302,1
15303,1
15304,1
15305,0
15306,1
15307,0
15308,0
15309,0
15310,1
15311,0
15312,1
15313,0
15314,0
15315,0
15316,1
15317,0
15318,0
15319,0
15320,0
15321,1
15322,0
15323,1
15324,0
15325,1
15326,1
15327,0
15328,0
15329,1
15330,0
15331,0
15332,0
15333,1
15334,1
15335,0
15336,0
15337,0
15338,0
15339,0
15340,0
15341,0
15342,1
15343,1
15344,0
15345,0
15346,0
15347,0
15348,0
15349,0
15350,0
15351,0
15352,0
15353,0
15354,0
15355,0
15356,0
15357,0
15358,1
15359,0
15360,1
15361,0
15362,0
15363,0
15364,0
15365,0
15366,1
15367,1
15368,1
15369,1
15370,0
15371,0
15372,0
15373,0
15374,0
15375,1
15376,0
15377,1
15378,0
15379,0
15380,0
15381,0
15382,0
15383,0
15384,0
15385,0
15386,1
15387,0
15388,0
15389,1
15390,0
15391,1
15392,0
15393,0
15394,1
15395,0
15396,0
15397,0
15398,0
15399,1
15400,0
15401,1
15402,0
15403,0
15404,1
15405,0
15406,1
15407,0
15408,0
15409,1
15410,1
15411,0
15412,1
15413,1
15414,0
15415,1
15416,0
15417,0
15418,1
15419,1
15420,1
15421,0
15422,0
15423,0
15424,0
15425,0
15426,0
15427,0
15428,0
15429,0
15430,0
15431,1
15432,0
15433,0
15434,0
15435,0
15436,0
15437,1
15438,1
15439,0
15440,1
15441,0
15442,0
15443,1
15444,1
15445,1
15446,0
15447,1
15448,0
15449,0
15450,0
15451,0
15452,0
15453,0
15454,0
15455,1
15456,0
15457,0
15458,1
15459,0
15460,0
15461,0
15462,0
15463,0
15464,0
15465,1
15466,0
15467,0
15468,0
15469,0
15470,1
15471,1
15472,1
15473,1
15474,1
15475,0
15476,1
15477,0
15478,1
15479,0
15480,1
15481,0
15482,0
15483,1
15484,1
15485,0
15486,0
15487,0
15488,0
15489,0
15490,0
15491,0
15492,0
15493,0
15494,1
15495,0
15496,1
15497,1
15498,0
15499,0
15500,0
15501,0
15502,0
15503,1
15504,0
15505,0
15506,0
15507,0
15508,1
15509,1
15510,0
15511,0
15512,0
15513,0
15514,0
15515,0
15516,0
15517,1
15518,0
15519,0
15520,0
15521,0
15522,1
15523,0
15524,1
15525,1
15526,0
15527,1
15528,0
15529,0
15530,0
15531,0
15532,0
15533,0
15534,1
15535,0
15536,1
15537,0
15538,1
15539,0
15540,0
15541,0
15542,1
15543,0
15544,0
15545,1
15546,0
15547,0
15548,0
15549,0
15550,1
15551,0
15552,0
15553,0
15554,0
15555,1
15556,0
15557,0
15558,0
15559,0
15560,1
15561,1
15562,0
15563,0
15564,0
15565,0
15566,0
15567,0
15568,0
15569,0
15570,1
15571,1
15572,1
15573,1
15574,1
15575,0
15576,1
15577,0
15578,0
15579,1
15580,0
15581,1
15582,0
15583,0
15584,1
15585,0
15586,0
15587,0
15588,0
15589,1
15590,0
15591,0
15592,0
15593,0
15594,0
15595,1
15596,1
15597,1
15598,0
15599,1
15600,0
15601,0
15602,0
15603,0
15604,1
15605,0
15606,0
15607,0
15608,1
15609,1
15610,1
15611,1
15612,0
15613,0
15614,0
15615,0
15616,1
15617,0
15618,0
15619,0
15620,1
15621,0
15622,0
15623,1
15624,0
15625,0
15626,1
15627,0
15628,0
15629,0
15630,1
15631,0
15632,0
15633,0
15634,0
15635,0
15636,1
15637,0
15638,0
15639,0
15640,1
15641,0
15642,0
15643,1
15644,0
15645,1
15646,0
15647,0
15648,1
15649,0
15650,0
15651,0
15652,0
15653,0
15654,0
15655,0
15656,0
15657,0
15658,0
15659,0
15660,1
15661,0
15662,0
15663,0
15664,1
15665,0
15666,1
15667,0
15668,1
15669,0
15670,1
15671,0
15672,1
15673,0
15674,0
15675,0
15676,0
15677,0
15678,0
15679,1
15680,0
15681,1
15682,0
15683,0
15684,0
15685,0
15686,0
15687,0
15688,0
15689,0
15690,0
15691,1
15692,0
15693,0
15694,1
15695,0
15696,1
15697,0
15698,0
15699,0
15700,0
15701,1
15702,0
15703,0
15704,0
15705,0
15706,1
15707,0
15708,0
15709,1
15710,0
15711,0
15712,0
15713,0
15714,0
15715,0
15716,1
15717,1
15718,1
15719,0
15720,1
15721,1
15722,1
15723,1
15724,0
15725,0
15726,0
15727,0
15728,0
15729,0
15730,1
15731,1
15732,0
15733,0
15734,0
15735,0
15736,1
15737,0
15738,1
15739,0
15740,1
15741,1
15742,0
15743,1
15744,0
15745,0
15746,0
15747,0
15748,0
15749,1
15750,1
15751,0
15752,1
15753,1
15754,0
15755,0
15756,1
15757,1
15758,0
15759,0
15760,1
15761,0
15762,0
15763,0
15764,1
15765,0
15766,0
15767,0
15768,1
15769,1
15770,0
15771,0
15772,0
15773,1
15774,1
15775,0
15776,0
15777,1
15778,1
15779,0
15780,1
15781,0
15782,0
15783,0
15784,0
15785,1
15786,1
15787,1
15788,0
15789,1
15790,1
15791,1
15792,0
15793,0
15794,1
15795,0
15796,0
15797,0
15798,0
15799,1
15800,0
15801,0
15802,1
15803,1
15804,0
15805,1
15806,0
15807,0
15808,0
15809,0
15810,1
15811,1
15812,1
15813,0
15814,0
15815,0
15816,1
15817,0
15818,0
15819,0
15820,0
15821,0
15822,1
15823,0
15824,0
15825,0
15826,1
15827,0
15828,0
15829,0
15830,1
15831,0
15832,1
15833,0
15834,0
15835,0
15836,0
15837,0
15838,1
15839,0
15840,0
15841,1
15842,0
15843,0
15844,1
15845,0
15846,1
15847,1
15848,0
15849,0
15850,0
15851,1
15852,1
15853,0
15854,0
15855,0
15856,0
15857,0
15858,0
15859,0
15860,1
15861,1
15862,0
15863,0
15864,0
15865,1
15866,0
15867,0
15868,1
15869,0
15870,0
15871,0
15872,0
15873,1
15874,0
15875,0
15876,0
15877,0
15878,1
15879,1
15880,1
15881,0
15882,1
15883,0
15884,0
15885,1
15886,0
15887,0
15888,0
15889,0
15890,0
15891,1
15892,1
15893,1
15894,0
15895,1
15896,1
15897,0
15898,0
15899,0
15900,0
15901,0
15902,0
15903,1
15904,0
15905,1
15906,0
15907,0
15908,0
15909,0
15910,1
15911,0
15912,0
15913,1
15914,0
15915,0
15916,0
15917,1
15918,0
15919,1
15920,0
15921,0
15922,0
15923,0
15924,0
15925,0
15926,0
15927,0
15928,0
15929,0
15930,0
15931,0
15932,0
15933,0
15934,1
15935,0
15936,0
15937,1
15938,1
15939,0
15940,0
15941,0
15942,0
15943,1
15944,1
15945,0
15946,1
15947,0
15948,1
15949,0
15950,1
15951,0
15952,0
15953,0
15954,0
15955,1
15956,0
15957,1
15958,1
15959,0
15960,0
15961,1
15962,1
15963,0
15964,0
15965,0
15966,1
15967,0
15968,0
15969,0
15970,0
15971,1
15972,1
15973,0
15974,0
15975,1
15976,0
15977,0
15978,0
15979,1
15980,0
15981,1
15982,0
15983,1
15984,0
15985,0
15986,0
15987,0
15988,1
15989,0
15990,0
15991,0
15992,1
15993,1
15994,0
15995,0
15996,1
15997,0
15998,1
15999,0
16000,1
16001,0
16002,0
16003,0
16004,0
16005,1
16006,0
16007,1
16008,0
16009,0
16010,0
16011,1
16012,1
16013,1
16014,0
16015,0
16016,0
16017,1
16018,0
16019,0
16020,0
16021,1
16022,0
16023,1
16024,1
16025,0
16026,0
16027,0
16028,0
16029,0
16030,0
16031,0
16032,0
16033,0
16034,0
16035,0
16036,1
16037,0
16038,1
16039,0
16040,0
16041,0
16042,0
16043,1
16044,1
16045,0
16046,0
16047,0
16048,0
16049,0
16050,0
16051,0
16052,0
16053,0
16054,0
16055,0
16056,0
16057,0
16058,0
16059,0
16060,0
16061,0
16062,0
16063,0
16064,1
16065,1
16066,0
16067,1
16068,1
16069,0
16070,0
16071,1
16072,0
16073,1
16074,1
16075,0
16076,1
16077,0
16078,0
16079,1
16080,1
16081,1
16082,0
16083,0
16084,0
16085,1
16086,0
16087,0
16088,0
16089,1
16090,0
16091,0
16092,1
16093,0
16094,0
16095,0
16096,1
16097,0
16098,0
16099,0
16100,0
16101,0
16102,1
16103,0
16104,0
16105,0
16106,0
16107,0
16108,1
16109,1
16110,0
16111,1
16112,0
16113,0
16114,0
16115,0
16116,1
16117,0
16118,0
16119,1
16120,1
16121,1
16122,0
16123,0
16124,1
16125,0
16126,1
16127,1
16128,1
16129,1
16130,0
16131,0
16132,0
16133,0
16134,0
16135,1
16136,1
16137,1
16138,0
16139,0
16140,0
16141,0
16142,1
16143,0
16144,1
16145,0
16146,1
16147,0
16148,0
16149,0
16150,0
16151,1
16152,0
16153,0
16154,0
16155,0
16156,0
16157,0
16158,0
16159,0
16160,0
16161,0
16162,0
16163,1
16164,1
16165,1
16166,0
16167,0
16168,0
16169,0
16170,0
16171,0
16172,0
16173,1
16174,0
16175,1
16176,0
16177,0
16178,1
16179,1
16180,0
16181,0
16182,0
16183,0
16184,0
16185,0
16186,1
16187,1
16188,1
16189,0
16190,0
16191,1
16192,0
16193,1
16194,0
16195,0
16196,0
16197,1
16198,0
16199,0
16200,0
16201,0
16202,0
16203,0
16204,0
