,0
6140,31.0
6141,31.0
6142,31.0
6143,31.0
6144,31.0
6145,31.0
6146,31.0
6147,31.0
6148,31.0
6149,31.0
6150,31.0
6151,31.0
6152,31.0
6153,31.0
6154,31.0
6155,31.0
6156,31.0
6157,31.0
6158,31.0
6159,31.0
6160,31.0
6161,31.0
6162,31.0
6163,31.0
6164,31.0
6165,31.0
6166,31.0
6167,31.0
6168,31.0
6169,31.0
6170,31.0
6171,31.0
6172,31.0
6173,31.0
6174,31.0
6175,31.0
6176,31.0
6177,31.0
6178,31.0
6179,31.0
6180,31.0
6181,31.0
6182,31.0
6183,31.0
6184,31.0
6185,31.0
6186,31.0
6187,31.0
6188,31.0
6189,31.0
6190,31.0
6191,31.0
6192,31.0
6193,31.0
6194,31.0
6195,31.0
6196,31.0
6197,31.0
6198,31.0
6199,31.0
6200,31.0
6201,31.0
6202,31.0
6203,31.0
6204,31.0
6205,31.0
6206,31.0
6207,31.0
6208,31.0
6209,31.0
6210,31.0
6211,31.0
6212,31.0
6213,31.0
6214,31.0
6215,31.0
6216,31.0
6217,31.0
6218,31.0
6219,31.0
6220,31.0
6221,31.0
6222,31.0
6223,31.0
6224,31.0
6225,31.0
6226,31.0
6227,31.0
6228,31.0
6229,31.0
6230,31.0
6231,31.0
6232,31.0
6233,31.0
6234,31.0
6235,31.0
6236,31.0
6237,31.0
6238,31.0
6239,31.0
6240,31.0
6241,31.0
6242,31.0
6243,31.0
6244,31.0
6245,31.0
6246,31.0
6247,31.0
6248,31.0
6249,31.0
6250,31.0
6251,31.0
6252,31.0
6253,31.0
6254,31.0
6255,31.0
6256,31.0
6257,31.0
6258,31.0
6259,31.0
6260,31.0
6261,31.0
6262,31.0
6263,31.0
6264,31.0
6265,31.0
6266,31.0
6267,32.0
6268,32.0
6269,32.0
6270,32.0
6271,32.0
6272,32.0
6273,32.0
6274,32.0
6275,32.0
6276,32.0
6277,32.0
6278,32.0
6279,32.0
6280,32.0
6281,32.0
6282,32.0
6283,32.0
6284,32.0
6285,32.0
6286,32.0
6287,32.0
6288,32.0
6289,32.0
6290,32.0
6291,32.0
6292,32.0
6293,32.0
6294,32.0
6295,32.0
6296,32.0
6297,32.0
6298,32.0
6299,32.0
6300,32.0
6301,32.0
6302,32.0
6303,32.0
6304,32.0
6305,32.0
6306,32.0
6307,32.0
6308,32.0
6309,32.0
6310,32.0
6311,32.0
6312,32.0
6313,32.0
6314,32.0
6315,32.0
6316,32.0
6317,32.0
6318,32.0
6319,32.0
6320,32.0
6321,32.0
6322,32.0
6323,32.0
6324,32.0
6325,32.0
6326,32.0
6327,32.0
6328,32.0
6329,32.0
6330,32.0
6331,32.0
6332,32.0
6333,32.0
6334,32.0
6335,32.0
6336,32.0
6337,32.0
6338,32.0
6339,32.0
6340,32.0
6341,32.0
6342,32.0
6343,32.0
6344,32.0
6345,32.0
6346,32.0
6347,32.0
6348,32.0
6349,32.0
6350,32.0
6351,32.0
6352,32.0
6353,32.0
6354,32.0
6355,32.0
6356,32.0
6357,32.0
6358,32.0
6359,32.0
6360,32.0
6361,32.0
6362,32.0
6363,32.0
6364,32.0
6365,32.0
6366,32.0
6367,32.0
6368,32.0
6369,32.0
6370,32.0
6371,32.0
6372,32.0
6373,32.0
6374,32.0
6375,32.0
6376,32.0
6377,32.0
6378,32.0
6379,32.0
6380,32.0
6381,32.0
6382,32.0
6383,32.0
6384,32.0
6385,32.0
6386,32.0
6387,32.0
6388,32.0
6389,32.0
6390,32.0
6391,32.0
6392,32.0
6393,32.0
6394,32.0
6395,32.0
6396,32.0
6397,32.0
6398,32.0
6399,32.0
6400,32.0
6401,33.0
6402,33.0
6403,33.0
6404,33.0
6405,33.0
6406,33.0
6407,33.0
6408,33.0
6409,33.0
6410,33.0
6411,33.0
6412,33.0
6413,33.0
6414,33.0
6415,33.0
6416,33.0
6417,33.0
6418,33.0
6419,33.0
6420,33.0
6421,33.0
6422,33.0
6423,33.0
6424,33.0
6425,33.0
6426,33.0
6427,33.0
6428,33.0
6429,33.0
6430,33.0
6431,33.0
6432,33.0
6433,33.0
6434,33.0
6435,33.0
6436,33.0
6437,33.0
6438,33.0
6439,33.0
6440,33.0
6441,33.0
6442,33.0
6443,33.0
6444,33.0
6445,33.0
6446,33.0
6447,33.0
6448,33.0
6449,33.0
6450,33.0
6451,33.0
6452,33.0
6453,33.0
6454,33.0
6455,33.0
6456,33.0
6457,33.0
6458,33.0
6459,33.0
6460,33.0
6461,33.0
6462,33.0
6463,33.0
6464,33.0
6465,33.0
6466,33.0
6467,33.0
6468,33.0
6469,33.0
6470,33.0
6471,33.0
6472,33.0
6473,33.0
6474,33.0
6475,33.0
6476,33.0
6477,33.0
6478,33.0
6479,33.0
6480,33.0
6481,33.0
6482,33.0
6483,33.0
6484,33.0
6485,33.0
6486,33.0
6487,33.0
6488,33.0
6489,33.0
6490,33.0
6491,33.0
6492,33.0
6493,33.0
6494,33.0
6495,33.0
6496,33.0
6497,33.0
6498,33.0
6499,33.0
6500,33.0
6501,33.0
6502,33.0
6503,33.0
6504,33.0
6505,33.0
6506,33.0
6507,33.0
6508,33.0
6509,33.0
6510,33.0
6511,33.0
6512,33.0
6513,33.0
6514,33.0
6515,33.0
6516,33.0
6517,33.0
6518,33.0
6519,33.0
6520,33.0
6521,33.0
6522,33.0
6523,33.0
6524,33.0
6525,33.0
6526,33.0
6527,33.0
6528,33.0
6529,33.0
6530,33.0
6531,33.0
6532,33.0
6533,33.0
6534,33.0
6535,33.0
6536,33.0
6537,33.0
6538,33.0
6539,33.0
6540,33.0
6541,33.0
6542,33.0
6543,33.0
6544,33.0
6545,33.0
6546,33.0
6547,33.0
6548,33.0
6549,33.0
6550,33.0
6551,33.0
6552,33.0
6553,33.0
6554,33.0
6555,33.0
6556,33.0
6557,33.0
6558,33.0
6559,33.0
6560,33.0
6561,33.0
6562,33.0
6563,33.0
6564,33.0
6565,33.0
6566,33.0
6567,33.0
6568,33.0
6569,33.0
6570,33.0
6571,33.0
6572,33.0
6573,33.0
6574,33.0
6575,33.0
6576,33.0
6577,33.0
6578,33.0
6579,33.0
6580,33.0
6581,33.0
6582,33.0
6583,33.0
6584,33.0
6585,33.0
6586,33.0
6587,33.0
6588,34.0
6589,34.0
6590,34.0
6591,34.0
6592,34.0
6593,34.0
6594,34.0
6595,34.0
6596,34.0
6597,34.0
6598,34.0
6599,34.0
6600,34.0
6601,34.0
6602,34.0
6603,34.0
6604,34.0
6605,34.0
6606,34.0
6607,34.0
6608,34.0
6609,34.0
6610,34.0
6611,34.0
6612,34.0
6613,34.0
6614,34.0
6615,34.0
6616,34.0
6617,34.0
6618,34.0
6619,34.0
6620,34.0
6621,34.0
6622,34.0
6623,34.0
6624,34.0
6625,34.0
6626,34.0
6627,34.0
6628,34.0
6629,34.0
6630,34.0
6631,34.0
6632,34.0
6633,34.0
6634,34.0
6635,34.0
6636,34.0
6637,34.0
6638,34.0
6639,34.0
6640,34.0
6641,34.0
6642,34.0
6643,34.0
6644,34.0
6645,34.0
6646,34.0
6647,34.0
6648,34.0
6649,34.0
6650,34.0
6651,34.0
6652,34.0
6653,34.0
6654,34.0
6655,34.0
6656,34.0
6657,34.0
6658,34.0
6659,34.0
6660,34.0
6661,34.0
6662,34.0
6663,34.0
6664,34.0
6665,34.0
6666,34.0
6667,34.0
6668,34.0
6669,34.0
6670,34.0
6671,34.0
6672,34.0
6673,34.0
6674,34.0
6675,34.0
6676,34.0
6677,34.0
6678,34.0
6679,34.0
6680,34.0
6681,34.0
6682,34.0
6683,34.0
6684,34.0
6685,34.0
6686,34.0
6687,34.0
6688,34.0
6689,34.0
6690,34.0
6691,34.0
6692,34.0
6693,34.0
6694,34.0
6695,34.0
6696,34.0
6697,34.0
6698,34.0
6699,34.0
6700,34.0
6701,34.0
6702,34.0
6703,34.0
6704,34.0
6705,34.0
6706,34.0
6707,34.0
6708,34.0
6709,34.0
6710,34.0
6711,34.0
6712,34.0
6713,34.0
6714,34.0
6715,34.0
6716,34.0
6717,34.0
6718,34.0
6719,34.0
6720,34.0
6721,35.0
6722,35.0
6723,35.0
6724,35.0
6725,35.0
6726,35.0
6727,35.0
6728,35.0
6729,35.0
6730,35.0
6731,35.0
6732,35.0
6733,35.0
6734,35.0
6735,35.0
6736,35.0
6737,35.0
6738,35.0
6739,35.0
6740,35.0
6741,35.0
6742,35.0
6743,35.0
6744,35.0
6745,35.0
6746,35.0
6747,35.0
6748,35.0
6749,35.0
6750,35.0
6751,35.0
6752,35.0
6753,35.0
6754,35.0
6755,35.0
6756,35.0
6757,35.0
6758,35.0
6759,35.0
6760,35.0
6761,35.0
6762,35.0
6763,35.0
6764,35.0
6765,35.0
6766,35.0
6767,35.0
6768,35.0
6769,35.0
6770,35.0
6771,35.0
6772,35.0
6773,35.0
6774,35.0
6775,35.0
6776,35.0
6777,35.0
6778,35.0
6779,35.0
6780,35.0
6781,35.0
6782,35.0
6783,35.0
6784,35.0
6785,35.0
6786,35.0
6787,35.0
6788,35.0
6789,35.0
6790,35.0
6791,35.0
6792,35.0
6793,35.0
6794,35.0
6795,35.0
6796,35.0
6797,35.0
6798,35.0
6799,35.0
6800,35.0
6801,35.0
6802,35.0
6803,35.0
6804,35.0
6805,35.0
6806,35.0
6807,35.0
6808,35.0
6809,35.0
6810,35.0
6811,35.0
6812,35.0
6813,35.0
6814,35.0
6815,35.0
6816,35.0
6817,35.0
6818,35.0
6819,35.0
6820,35.0
6821,35.0
6822,35.0
6823,35.0
6824,35.0
6825,35.0
6826,35.0
6827,35.0
6828,35.0
6829,35.0
6830,35.0
6831,35.0
6832,35.0
6833,35.0
6834,35.0
6835,35.0
6836,35.0
6837,35.0
6838,35.0
6839,35.0
6840,35.0
6841,35.0
6842,35.0
6843,35.0
6844,35.0
6845,35.0
6846,35.0
6847,35.0
6848,35.0
6849,35.0
6850,35.0
6851,35.0
6852,35.0
6853,35.0
6854,35.0
6855,35.0
6856,35.0
6857,35.0
6858,35.0
6859,35.0
6860,35.0
6861,35.0
6862,35.0
6863,35.0
6864,35.0
6865,35.0
6866,35.0
6867,35.0
6868,35.0
6869,35.0
6870,35.0
6871,35.0
6872,35.0
6873,35.0
6874,35.0
6875,35.0
6876,35.0
6877,35.0
6878,35.0
6879,35.0
6880,35.0
6881,35.0
6882,35.0
6883,35.0
6884,35.0
6885,35.0
6886,35.0
6887,35.0
6888,35.0
6889,35.0
6890,35.0
6891,35.0
6892,35.0
6893,35.0
6894,35.0
6895,35.0
6896,35.0
6897,35.0
6898,35.0
6899,35.0
6900,35.0
6901,35.0
6902,35.0
6903,35.0
6904,35.0
6905,35.0
6906,35.0
6907,35.0
6908,35.0
6909,35.0
6910,35.0
6911,35.0
6912,36.0
6913,36.0
6914,36.0
6915,36.0
6916,36.0
6917,36.0
6918,36.0
6919,36.0
6920,36.0
6921,36.0
6922,36.0
6923,36.0
6924,36.0
6925,36.0
6926,36.0
6927,36.0
6928,36.0
6929,36.0
6930,36.0
6931,36.0
6932,36.0
6933,36.0
6934,36.0
6935,36.0
6936,36.0
6937,36.0
6938,36.0
6939,36.0
6940,36.0
6941,36.0
6942,36.0
6943,36.0
6944,36.0
6945,36.0
6946,36.0
6947,36.0
6948,36.0
6949,36.0
6950,36.0
6951,36.0
6952,36.0
6953,36.0
6954,36.0
6955,36.0
6956,36.0
6957,36.0
6958,36.0
6959,36.0
6960,36.0
6961,36.0
6962,36.0
6963,36.0
6964,36.0
6965,36.0
6966,36.0
6967,36.0
6968,36.0
6969,36.0
6970,36.0
6971,36.0
6972,36.0
6973,36.0
6974,36.0
6975,36.0
6976,36.0
6977,36.0
6978,36.0
6979,36.0
6980,36.0
6981,36.0
6982,36.0
6983,36.0
6984,36.0
6985,36.0
6986,36.0
6987,36.0
6988,36.0
6989,36.0
6990,36.0
6991,36.0
6992,36.0
6993,36.0
6994,36.0
6995,36.0
6996,36.0
6997,36.0
6998,36.0
6999,36.0
7000,36.0
7001,36.0
7002,36.0
7003,36.0
7004,36.0
7005,36.0
7006,36.0
7007,36.0
7008,36.0
7009,36.0
7010,36.0
7011,36.0
7012,36.0
7013,36.0
7014,36.0
7015,36.0
7016,36.0
7017,36.0
7018,36.0
7019,36.0
7020,36.0
7021,36.0
7022,36.0
7023,36.0
7024,36.0
7025,36.0
7026,36.0
7027,36.0
7028,36.0
7029,36.0
7030,36.0
7031,36.0
7032,36.0
7033,36.0
7034,36.0
7035,36.0
7036,36.0
7037,36.0
7038,36.0
7039,36.0
7040,36.0
7041,36.0
7042,36.0
7043,36.0
7044,36.0
7045,36.0
7046,37.0
7047,37.0
7048,37.0
7049,37.0
7050,37.0
7051,37.0
7052,37.0
7053,37.0
7054,37.0
7055,37.0
7056,37.0
7057,37.0
7058,37.0
7059,37.0
7060,37.0
7061,37.0
7062,37.0
7063,37.0
7064,37.0
7065,37.0
7066,37.0
7067,37.0
7068,37.0
7069,37.0
7070,37.0
7071,37.0
7072,37.0
7073,37.0
7074,37.0
7075,37.0
7076,37.0
7077,37.0
7078,37.0
7079,37.0
7080,37.0
7081,37.0
7082,37.0
7083,37.0
7084,37.0
7085,37.0
7086,37.0
7087,37.0
7088,37.0
7089,37.0
7090,37.0
7091,37.0
7092,37.0
7093,37.0
7094,37.0
7095,37.0
7096,37.0
7097,37.0
7098,37.0
7099,37.0
7100,37.0
7101,37.0
7102,37.0
7103,37.0
7104,37.0
7105,37.0
7106,37.0
7107,37.0
7108,37.0
7109,37.0
7110,37.0
7111,37.0
7112,37.0
7113,37.0
7114,37.0
7115,37.0
7116,37.0
7117,37.0
7118,37.0
7119,37.0
7120,37.0
7121,37.0
7122,37.0
7123,37.0
7124,37.0
7125,37.0
7126,37.0
7127,37.0
7128,37.0
7129,37.0
7130,37.0
7131,37.0
7132,37.0
7133,37.0
7134,37.0
7135,37.0
7136,37.0
7137,37.0
7138,37.0
7139,37.0
7140,37.0
7141,37.0
7142,37.0
7143,37.0
7144,37.0
7145,37.0
7146,37.0
7147,37.0
7148,37.0
7149,37.0
7150,37.0
7151,37.0
7152,37.0
7153,37.0
7154,37.0
7155,37.0
7156,37.0
7157,37.0
7158,37.0
7159,37.0
7160,37.0
7161,37.0
7162,37.0
7163,37.0
7164,37.0
7165,37.0
7166,37.0
7167,37.0
7168,37.0
7169,37.0
7170,37.0
7171,37.0
7172,37.0
7173,37.0
7174,37.0
7175,37.0
7176,37.0
7177,37.0
7178,37.0
7179,37.0
7180,37.0
7181,37.0
7182,37.0
7183,37.0
7184,37.0
7185,37.0
7186,37.0
7187,37.0
7188,37.0
7189,37.0
7190,37.0
7191,37.0
7192,37.0
7193,37.0
7194,37.0
7195,37.0
7196,37.0
7197,37.0
7198,37.0
7199,37.0
7200,37.0
7201,37.0
7202,37.0
7203,37.0
7204,37.0
7205,37.0
7206,37.0
7207,37.0
7208,37.0
7209,37.0
7210,37.0
7211,37.0
7212,37.0
7213,37.0
7214,37.0
7215,37.0
7216,37.0
7217,37.0
7218,37.0
7219,37.0
7220,37.0
7221,37.0
7222,37.0
7223,37.0
7224,37.0
7225,37.0
7226,37.0
7227,37.0
7228,37.0
7229,37.0
7230,37.0
7231,37.0
7232,37.0
7233,37.0
7234,37.0
7235,37.0
7236,37.0
7237,37.0
7238,37.0
7239,37.0
7240,37.0
7241,38.0
7242,38.0
7243,38.0
7244,38.0
7245,38.0
7246,38.0
7247,38.0
7248,38.0
7249,38.0
7250,38.0
7251,38.0
7252,38.0
7253,38.0
7254,38.0
7255,38.0
7256,38.0
7257,38.0
7258,38.0
7259,38.0
7260,38.0
7261,38.0
7262,38.0
7263,38.0
7264,38.0
7265,38.0
7266,38.0
7267,38.0
7268,38.0
7269,38.0
7270,38.0
7271,38.0
7272,38.0
7273,38.0
7274,38.0
7275,38.0
7276,38.0
7277,38.0
7278,38.0
7279,38.0
7280,38.0
7281,38.0
7282,38.0
7283,38.0
7284,38.0
7285,38.0
7286,38.0
7287,38.0
7288,38.0
7289,38.0
7290,38.0
7291,38.0
7292,38.0
7293,38.0
7294,38.0
7295,38.0
7296,38.0
7297,38.0
7298,38.0
7299,38.0
