,0
6140,23.0
6141,23.0
6142,23.0
6143,23.0
6144,23.0
6145,23.0
6146,23.0
6147,23.0
6148,23.0
6149,23.0
6150,23.0
6151,23.0
6152,23.0
6153,23.0
6154,23.0
6155,23.0
6156,23.0
6157,23.0
6158,23.0
6159,23.0
6160,23.0
6161,23.0
6162,23.0
6163,23.0
6164,23.0
6165,23.0
6166,23.0
6167,23.0
6168,23.0
6169,23.0
6170,23.0
6171,23.0
6172,23.0
6173,23.0
6174,23.0
6175,23.0
6176,23.0
6177,23.0
6178,23.0
6179,23.0
6180,23.0
6181,23.0
6182,23.0
6183,23.0
6184,23.0
6185,23.0
6186,23.0
6187,23.0
6188,23.0
6189,23.0
6190,23.0
6191,23.0
6192,23.0
6193,23.0
6194,23.0
6195,23.0
6196,23.0
6197,23.0
6198,23.0
6199,23.0
6200,23.0
6201,23.0
6202,23.0
6203,23.0
6204,23.0
6205,23.0
6206,23.0
6207,23.0
6208,23.0
6209,23.0
6210,23.0
6211,23.0
6212,23.0
6213,23.0
6214,23.0
6215,23.0
6216,23.0
6217,23.0
6218,23.0
6219,23.0
6220,23.0
6221,23.0
6222,23.0
6223,23.0
6224,23.0
6225,23.0
6226,23.0
6227,23.0
6228,23.0
6229,23.0
6230,23.0
6231,23.0
6232,23.0
6233,23.0
6234,23.0
6235,23.0
6236,23.0
6237,23.0
6238,23.0
6239,23.0
6240,23.0
6241,23.0
6242,23.0
6243,23.0
6244,23.0
6245,23.0
6246,23.0
6247,23.0
6248,23.0
6249,23.0
6250,23.0
6251,23.0
6252,23.0
6253,23.0
6254,23.0
6255,23.0
6256,23.0
6257,23.0
6258,23.0
6259,23.0
6260,23.0
6261,23.0
6262,23.0
6263,23.0
6264,23.0
6265,23.0
6266,23.0
6267,23.0
6268,23.0
6269,23.0
6270,23.0
6271,23.0
6272,23.0
6273,23.0
6274,23.0
6275,23.0
6276,23.0
6277,23.0
6278,23.0
6279,23.0
6280,23.0
6281,23.0
6282,23.0
6283,23.0
6284,23.0
6285,23.0
6286,23.0
6287,23.0
6288,23.0
6289,23.0
6290,23.0
6291,23.0
6292,23.0
6293,23.0
6294,23.0
6295,23.0
6296,23.0
6297,23.0
6298,23.0
6299,23.0
6300,23.0
6301,23.0
6302,23.0
6303,23.0
6304,23.0
6305,23.0
6306,23.0
6307,23.0
6308,23.0
6309,23.0
6310,23.0
6311,23.0
6312,23.0
6313,23.0
6314,23.0
6315,23.0
6316,23.0
6317,23.0
6318,23.0
6319,23.0
6320,23.0
6321,23.0
6322,23.0
6323,23.0
6324,23.0
6325,23.0
6326,23.0
6327,23.0
6328,23.0
6329,23.0
6330,23.0
6331,23.0
6332,23.0
6333,23.0
6334,23.0
6335,23.0
6336,23.0
6337,23.0
6338,23.0
6339,23.0
6340,23.0
6341,23.0
6342,23.0
6343,23.0
6344,23.0
6345,23.0
6346,23.0
6347,23.0
6348,23.0
6349,23.0
6350,23.0
6351,23.0
6352,23.0
6353,23.0
6354,23.0
6355,23.0
6356,23.0
6357,23.0
6358,23.0
6359,23.0
6360,23.0
6361,23.0
6362,23.0
6363,23.0
6364,23.0
6365,23.0
6366,23.0
6367,23.0
6368,23.0
6369,23.0
6370,23.0
6371,23.0
6372,23.0
6373,23.0
6374,23.0
6375,23.0
6376,23.0
6377,23.0
6378,23.0
6379,23.0
6380,23.0
6381,23.0
6382,23.0
6383,23.0
6384,23.0
6385,23.0
6386,23.0
6387,23.0
6388,23.0
6389,23.0
6390,23.0
6391,23.0
6392,23.0
6393,23.0
6394,23.0
6395,23.0
6396,23.0
6397,23.0
6398,23.0
6399,23.0
6400,23.0
6401,23.0
6402,23.0
6403,23.0
6404,23.0
6405,23.0
6406,23.0
6407,23.0
6408,23.0
6409,23.0
6410,23.0
6411,23.0
6412,23.0
6413,23.0
6414,23.0
6415,23.0
6416,23.0
6417,23.0
6418,23.0
6419,23.0
6420,23.0
6421,23.0
6422,23.0
6423,23.0
6424,23.0
6425,23.0
6426,23.0
6427,23.0
6428,23.0
6429,23.0
6430,23.0
6431,23.0
6432,23.0
6433,23.0
6434,23.0
6435,23.0
6436,23.0
6437,23.0
6438,23.0
6439,23.0
6440,23.0
6441,23.0
6442,23.0
6443,23.0
6444,23.0
6445,23.0
6446,23.0
6447,23.0
6448,23.0
6449,23.0
6450,23.0
6451,23.0
6452,23.0
6453,23.0
6454,23.0
6455,23.0
6456,23.0
6457,23.0
6458,23.0
6459,23.0
6460,23.0
6461,23.0
6462,23.0
6463,23.0
6464,23.0
6465,23.0
6466,23.0
6467,23.0
6468,23.0
6469,23.0
6470,23.0
6471,23.0
6472,23.0
6473,23.0
6474,23.0
6475,23.0
6476,23.0
6477,23.0
6478,23.0
6479,23.0
6480,23.0
6481,23.0
6482,23.0
6483,23.0
6484,23.0
6485,23.0
6486,23.0
6487,23.0
6488,23.0
6489,23.0
6490,23.0
6491,23.0
6492,23.0
6493,23.0
6494,23.0
6495,23.0
6496,23.0
6497,23.0
6498,23.0
6499,23.0
6500,23.0
6501,23.0
6502,23.0
6503,23.0
6504,23.0
6505,23.0
6506,23.0
6507,23.0
6508,23.0
6509,23.0
6510,23.0
6511,23.0
6512,23.0
6513,23.0
6514,23.0
6515,23.0
6516,23.0
6517,23.0
6518,23.0
6519,23.0
6520,23.0
6521,23.0
6522,23.0
6523,23.0
6524,23.0
6525,23.0
6526,23.0
6527,23.0
6528,23.0
6529,23.0
6530,23.0
6531,23.0
6532,23.0
6533,23.0
6534,23.0
6535,23.0
6536,23.0
6537,23.0
6538,23.0
6539,23.0
6540,23.0
6541,23.0
6542,23.0
6543,23.0
6544,23.0
6545,23.0
6546,23.0
6547,23.0
6548,23.0
6549,23.0
6550,23.0
6551,23.0
6552,23.0
6553,23.0
6554,23.0
6555,23.0
6556,23.0
6557,23.0
6558,23.0
6559,23.0
6560,23.0
6561,23.0
6562,23.0
6563,23.0
6564,23.0
6565,23.0
6566,23.0
6567,23.0
6568,23.0
6569,23.0
6570,23.0
6571,23.0
6572,23.0
6573,23.0
6574,23.0
6575,23.0
6576,23.0
6577,23.0
6578,23.0
6579,23.0
6580,23.0
6581,23.0
6582,23.0
6583,23.0
6584,23.0
6585,23.0
6586,23.0
6587,23.0
6588,23.0
6589,23.0
6590,23.0
6591,23.0
6592,23.0
6593,23.0
6594,23.0
6595,23.0
6596,23.0
6597,23.0
6598,23.0
6599,23.0
6600,23.0
6601,23.0
6602,23.0
6603,23.0
6604,23.0
6605,23.0
6606,23.0
6607,23.0
6608,23.0
6609,23.0
6610,23.0
6611,23.0
6612,23.0
6613,23.0
6614,23.0
6615,23.0
6616,23.0
6617,23.0
6618,23.0
6619,23.0
6620,23.0
6621,23.0
6622,23.0
6623,23.0
6624,23.0
6625,23.0
6626,23.0
6627,23.0
6628,23.0
6629,23.0
6630,23.0
6631,23.0
6632,23.0
6633,23.0
6634,23.0
6635,23.0
6636,23.0
6637,23.0
6638,23.0
6639,23.0
6640,23.0
6641,23.0
6642,23.0
6643,23.0
6644,23.0
6645,23.0
6646,23.0
6647,23.0
6648,23.0
6649,23.0
6650,23.0
6651,23.0
6652,23.0
6653,23.0
6654,23.0
6655,23.0
6656,23.0
6657,23.0
6658,23.0
6659,23.0
6660,23.0
6661,23.0
6662,23.0
6663,23.0
6664,23.0
6665,23.0
6666,23.0
6667,23.0
6668,23.0
6669,23.0
6670,23.0
6671,23.0
6672,23.0
6673,23.0
6674,23.0
6675,23.0
6676,23.0
6677,23.0
6678,23.0
6679,23.0
6680,23.0
6681,23.0
6682,23.0
6683,23.0
6684,23.0
6685,23.0
6686,23.0
6687,23.0
6688,24.0
6689,24.0
6690,24.0
6691,24.0
6692,24.0
6693,24.0
6694,24.0
6695,24.0
6696,24.0
6697,24.0
6698,24.0
6699,24.0
6700,24.0
6701,24.0
6702,24.0
6703,24.0
6704,24.0
6705,24.0
6706,24.0
6707,24.0
6708,24.0
6709,24.0
6710,24.0
6711,24.0
6712,24.0
6713,24.0
6714,24.0
6715,24.0
6716,24.0
6717,24.0
6718,24.0
6719,24.0
6720,24.0
6721,24.0
6722,24.0
6723,24.0
6724,24.0
6725,24.0
6726,24.0
6727,24.0
6728,24.0
6729,24.0
6730,24.0
6731,24.0
6732,24.0
6733,24.0
6734,24.0
6735,24.0
6736,24.0
6737,24.0
6738,24.0
6739,24.0
6740,24.0
6741,24.0
6742,24.0
6743,24.0
6744,24.0
6745,24.0
6746,24.0
6747,24.0
6748,24.0
6749,24.0
6750,24.0
6751,24.0
6752,24.0
6753,24.0
6754,24.0
6755,24.0
6756,24.0
6757,24.0
6758,24.0
6759,24.0
6760,24.0
6761,24.0
6762,24.0
6763,24.0
6764,24.0
6765,24.0
6766,24.0
6767,24.0
6768,24.0
6769,24.0
6770,24.0
6771,24.0
6772,24.0
6773,24.0
6774,24.0
6775,24.0
6776,24.0
6777,24.0
6778,24.0
6779,24.0
6780,24.0
6781,24.0
6782,24.0
6783,24.0
6784,24.0
6785,24.0
6786,24.0
6787,24.0
6788,24.0
6789,24.0
6790,24.0
6791,24.0
6792,24.0
6793,24.0
6794,24.0
6795,24.0
6796,24.0
6797,24.0
6798,24.0
6799,24.0
6800,24.0
6801,24.0
6802,24.0
6803,24.0
6804,24.0
6805,24.0
6806,24.0
6807,24.0
6808,24.0
6809,24.0
6810,24.0
6811,24.0
6812,24.0
6813,24.0
6814,24.0
6815,24.0
6816,24.0
6817,24.0
6818,24.0
6819,24.0
6820,24.0
6821,24.0
6822,24.0
6823,24.0
6824,24.0
6825,24.0
6826,24.0
6827,24.0
6828,24.0
6829,24.0
6830,24.0
6831,24.0
6832,24.0
6833,24.0
6834,24.0
6835,24.0
6836,24.0
6837,24.0
6838,24.0
6839,24.0
6840,24.0
6841,24.0
6842,24.0
6843,24.0
6844,24.0
6845,24.0
6846,24.0
6847,24.0
6848,24.0
6849,24.0
6850,24.0
6851,24.0
6852,24.0
6853,24.0
6854,24.0
6855,24.0
6856,24.0
6857,24.0
6858,24.0
6859,24.0
6860,24.0
6861,24.0
6862,24.0
6863,24.0
6864,24.0
6865,24.0
6866,24.0
6867,24.0
6868,24.0
6869,24.0
6870,24.0
6871,24.0
6872,24.0
6873,24.0
6874,24.0
6875,24.0
6876,24.0
6877,24.0
6878,24.0
6879,24.0
6880,24.0
6881,24.0
6882,24.0
6883,24.0
6884,24.0
6885,24.0
6886,24.0
6887,24.0
6888,24.0
6889,24.0
6890,24.0
6891,24.0
6892,24.0
6893,24.0
6894,24.0
6895,24.0
6896,24.0
6897,24.0
6898,24.0
6899,24.0
6900,24.0
6901,24.0
6902,24.0
6903,24.0
6904,24.0
6905,24.0
6906,24.0
6907,24.0
6908,24.0
6909,24.0
6910,24.0
6911,24.0
6912,24.0
6913,24.0
6914,24.0
6915,24.0
6916,24.0
6917,24.0
6918,24.0
6919,24.0
6920,24.0
6921,24.0
6922,24.0
6923,24.0
6924,24.0
6925,24.0
6926,24.0
6927,24.0
6928,24.0
6929,24.0
6930,24.0
6931,24.0
6932,24.0
6933,24.0
6934,24.0
6935,24.0
6936,24.0
6937,24.0
6938,24.0
6939,24.0
6940,24.0
6941,24.0
6942,24.0
6943,24.0
6944,24.0
6945,24.0
6946,24.0
6947,24.0
6948,24.0
6949,24.0
6950,24.0
6951,24.0
6952,24.0
6953,24.0
6954,24.0
6955,24.0
6956,24.0
6957,24.0
6958,24.0
6959,24.0
6960,24.0
6961,24.0
6962,24.0
6963,24.0
6964,24.0
6965,24.0
6966,24.0
6967,24.0
6968,24.0
6969,24.0
6970,24.0
6971,24.0
6972,24.0
6973,24.0
6974,24.0
6975,24.0
6976,24.0
6977,24.0
6978,24.0
6979,24.0
6980,24.0
6981,24.0
6982,24.0
6983,24.0
6984,24.0
6985,24.0
6986,24.0
6987,24.0
6988,24.0
6989,24.0
6990,24.0
6991,24.0
6992,24.0
6993,24.0
6994,24.0
6995,24.0
6996,24.0
6997,24.0
6998,24.0
6999,24.0
7000,24.0
7001,24.0
7002,24.0
7003,24.0
7004,24.0
7005,24.0
7006,24.0
7007,24.0
7008,24.0
7009,24.0
7010,24.0
7011,24.0
7012,24.0
7013,24.0
7014,24.0
7015,24.0
7016,24.0
7017,24.0
7018,24.0
7019,24.0
7020,24.0
7021,24.0
7022,24.0
7023,24.0
7024,24.0
7025,24.0
7026,24.0
7027,24.0
7028,24.0
7029,24.0
7030,24.0
7031,24.0
7032,24.0
7033,24.0
7034,24.0
7035,24.0
7036,24.0
7037,24.0
7038,24.0
7039,24.0
7040,24.0
7041,24.0
7042,24.0
7043,24.0
7044,24.0
7045,24.0
7046,24.0
7047,24.0
7048,24.0
7049,24.0
7050,24.0
7051,24.0
7052,24.0
7053,24.0
7054,24.0
7055,24.0
7056,24.0
7057,24.0
7058,24.0
7059,24.0
7060,24.0
7061,24.0
7062,24.0
7063,24.0
7064,24.0
7065,24.0
7066,24.0
7067,24.0
7068,24.0
7069,24.0
7070,24.0
7071,24.0
7072,24.0
7073,24.0
7074,24.0
7075,24.0
7076,24.0
7077,24.0
7078,24.0
7079,24.0
7080,24.0
7081,24.0
7082,24.0
7083,24.0
7084,24.0
7085,24.0
7086,24.0
7087,24.0
7088,24.0
7089,24.0
7090,24.0
7091,24.0
7092,24.0
7093,24.0
7094,24.0
7095,24.0
7096,24.0
7097,24.0
7098,24.0
7099,24.0
7100,24.0
7101,24.0
7102,24.0
7103,24.0
7104,24.0
7105,24.0
7106,24.0
7107,24.0
7108,24.0
7109,24.0
7110,24.0
7111,24.0
7112,24.0
7113,24.0
7114,24.0
7115,24.0
7116,24.0
7117,24.0
7118,24.0
7119,24.0
7120,24.0
7121,24.0
7122,24.0
7123,24.0
7124,24.0
7125,24.0
7126,24.0
7127,24.0
7128,24.0
7129,24.0
7130,24.0
7131,24.0
7132,24.0
7133,24.0
7134,24.0
7135,24.0
7136,24.0
7137,24.0
7138,24.0
7139,24.0
7140,24.0
7141,24.0
7142,24.0
7143,24.0
7144,24.0
7145,24.0
7146,24.0
7147,24.0
7148,24.0
7149,24.0
7150,24.0
7151,24.0
7152,24.0
7153,24.0
7154,24.0
7155,24.0
7156,24.0
7157,24.0
7158,24.0
7159,24.0
7160,24.0
7161,24.0
7162,24.0
7163,24.0
7164,24.0
7165,24.0
7166,24.0
7167,24.0
7168,24.0
7169,24.0
7170,24.0
7171,24.0
7172,24.0
7173,24.0
7174,24.0
7175,24.0
7176,24.0
7177,24.0
7178,24.0
7179,24.0
7180,24.0
7181,24.0
7182,24.0
7183,24.0
7184,24.0
7185,24.0
7186,24.0
7187,24.0
7188,24.0
7189,24.0
7190,24.0
7191,24.0
7192,24.0
7193,24.0
7194,24.0
7195,24.0
7196,24.0
7197,24.0
7198,24.0
7199,24.0
7200,24.0
7201,24.0
7202,24.0
7203,24.0
7204,24.0
7205,24.0
7206,24.0
7207,24.0
7208,24.0
7209,24.0
7210,24.0
7211,24.0
7212,24.0
7213,24.0
7214,24.0
7215,24.0
7216,24.0
7217,24.0
7218,24.0
7219,24.0
7220,24.0
7221,24.0
7222,24.0
7223,24.0
7224,24.0
7225,24.0
7226,24.0
7227,24.0
7228,24.0
7229,24.0
7230,24.0
7231,24.0
7232,24.0
7233,24.0
7234,24.0
7235,24.0
7236,24.0
7237,24.0
7238,24.0
7239,24.0
7240,24.0
7241,24.0
7242,24.0
7243,24.0
7244,24.0
7245,24.0
7246,24.0
7247,24.0
7248,24.0
7249,24.0
7250,24.0
7251,24.0
7252,24.0
7253,24.0
7254,24.0
7255,24.0
7256,24.0
7257,24.0
7258,24.0
7259,24.0
7260,24.0
7261,24.0
7262,24.0
7263,24.0
7264,24.0
7265,24.0
7266,24.0
7267,24.0
7268,24.0
7269,24.0
7270,24.0
7271,24.0
7272,24.0
7273,24.0
7274,24.0
7275,24.0
7276,24.0
7277,24.0
7278,24.0
7279,24.0
7280,24.0
7281,24.0
7282,24.0
7283,24.0
7284,24.0
7285,24.0
7286,24.0
7287,24.0
7288,24.0
7289,24.0
7290,24.0
7291,24.0
7292,24.0
7293,24.0
7294,24.0
7295,24.0
7296,24.0
7297,24.0
7298,24.0
7299,24.0
