,0
6140,46.0
6141,46.0
6142,46.0
6143,46.0
6144,46.0
6145,46.0
6146,46.0
6147,46.0
6148,46.0
6149,46.0
6150,46.0
6151,46.0
6152,46.0
6153,46.0
6154,46.0
6155,46.0
6156,46.0
6157,46.0
6158,46.0
6159,46.0
6160,46.0
6161,46.0
6162,46.0
6163,46.0
6164,46.0
6165,46.0
6166,46.0
6167,46.0
6168,46.0
6169,46.0
6170,46.0
6171,46.0
6172,46.0
6173,46.0
6174,46.0
6175,46.0
6176,46.0
6177,46.0
6178,46.0
6179,46.0
6180,46.0
6181,46.0
6182,46.0
6183,46.0
6184,46.0
6185,46.0
6186,46.0
6187,46.0
6188,46.0
6189,46.0
6190,46.0
6191,46.0
6192,46.0
6193,46.0
6194,46.0
6195,46.0
6196,46.0
6197,46.0
6198,46.0
6199,46.0
6200,46.0
6201,46.0
6202,46.0
6203,46.0
6204,46.0
6205,46.0
6206,46.0
6207,46.0
6208,46.0
6209,46.0
6210,46.0
6211,46.0
6212,46.0
6213,46.0
6214,46.0
6215,46.0
6216,46.0
6217,46.0
6218,46.0
6219,46.0
6220,46.0
6221,46.0
6222,46.0
6223,46.0
6224,46.0
6225,46.0
6226,46.0
6227,46.0
6228,46.0
6229,46.0
6230,46.0
6231,46.0
6232,46.0
6233,46.0
6234,46.0
6235,46.0
6236,46.0
6237,46.0
6238,46.0
6239,46.0
6240,46.0
6241,46.0
6242,46.0
6243,46.0
6244,46.0
6245,46.0
6246,46.0
6247,46.0
6248,46.0
6249,46.0
6250,46.0
6251,46.0
6252,46.0
6253,46.0
6254,46.0
6255,46.0
6256,46.0
6257,46.0
6258,46.0
6259,46.0
6260,46.0
6261,46.0
6262,46.0
6263,46.0
6264,46.0
6265,46.0
6266,46.0
6267,46.0
6268,46.0
6269,46.0
6270,46.0
6271,46.0
6272,46.0
6273,46.0
6274,46.0
6275,46.0
6276,46.0
6277,46.0
6278,46.0
6279,46.0
6280,46.0
6281,46.0
6282,47.0
6283,47.0
6284,47.0
6285,47.0
6286,47.0
6287,47.0
6288,47.0
6289,47.0
6290,47.0
6291,47.0
6292,47.0
6293,47.0
6294,47.0
6295,47.0
6296,47.0
6297,47.0
6298,47.0
6299,47.0
6300,47.0
6301,47.0
6302,47.0
6303,47.0
6304,47.0
6305,47.0
6306,47.0
6307,47.0
6308,47.0
6309,47.0
6310,47.0
6311,47.0
6312,47.0
6313,47.0
6314,47.0
6315,47.0
6316,47.0
6317,47.0
6318,47.0
6319,47.0
6320,47.0
6321,47.0
6322,47.0
6323,47.0
6324,47.0
6325,47.0
6326,47.0
6327,47.0
6328,47.0
6329,47.0
6330,47.0
6331,47.0
6332,47.0
6333,47.0
6334,47.0
6335,47.0
6336,47.0
6337,47.0
6338,47.0
6339,47.0
6340,47.0
6341,47.0
6342,47.0
6343,47.0
6344,47.0
6345,47.0
6346,47.0
6347,47.0
6348,47.0
6349,47.0
6350,47.0
6351,47.0
6352,47.0
6353,47.0
6354,47.0
6355,47.0
6356,47.0
6357,47.0
6358,47.0
6359,47.0
6360,47.0
6361,47.0
6362,47.0
6363,47.0
6364,47.0
6365,47.0
6366,47.0
6367,47.0
6368,47.0
6369,47.0
6370,47.0
6371,47.0
6372,47.0
6373,47.0
6374,47.0
6375,47.0
6376,47.0
6377,47.0
6378,47.0
6379,47.0
6380,47.0
6381,47.0
6382,47.0
6383,47.0
6384,47.0
6385,48.0
6386,48.0
6387,48.0
6388,48.0
6389,48.0
6390,48.0
6391,48.0
6392,48.0
6393,48.0
6394,48.0
6395,48.0
6396,48.0
6397,48.0
6398,48.0
6399,48.0
6400,48.0
6401,48.0
6402,48.0
6403,48.0
6404,48.0
6405,48.0
6406,48.0
6407,48.0
6408,48.0
6409,48.0
6410,48.0
6411,48.0
6412,48.0
6413,48.0
6414,48.0
6415,48.0
6416,48.0
6417,48.0
6418,48.0
6419,48.0
6420,48.0
6421,48.0
6422,48.0
6423,48.0
6424,48.0
6425,48.0
6426,48.0
6427,48.0
6428,48.0
6429,48.0
6430,48.0
6431,48.0
6432,48.0
6433,48.0
6434,48.0
6435,48.0
6436,48.0
6437,48.0
6438,48.0
6439,48.0
6440,48.0
6441,48.0
6442,48.0
6443,48.0
6444,48.0
6445,48.0
6446,48.0
6447,48.0
6448,48.0
6449,48.0
6450,48.0
6451,48.0
6452,48.0
6453,48.0
6454,48.0
6455,48.0
6456,48.0
6457,48.0
6458,48.0
6459,48.0
6460,48.0
6461,48.0
6462,48.0
6463,48.0
6464,48.0
6465,48.0
6466,48.0
6467,48.0
6468,48.0
6469,48.0
6470,48.0
6471,48.0
6472,48.0
6473,48.0
6474,48.0
6475,48.0
6476,48.0
6477,48.0
6478,48.0
6479,48.0
6480,48.0
6481,48.0
6482,48.0
6483,48.0
6484,48.0
6485,48.0
6486,48.0
6487,48.0
6488,48.0
6489,48.0
6490,48.0
6491,48.0
6492,48.0
6493,48.0
6494,48.0
6495,48.0
6496,48.0
6497,48.0
6498,48.0
6499,48.0
6500,48.0
6501,48.0
6502,48.0
6503,48.0
6504,48.0
6505,48.0
6506,48.0
6507,48.0
6508,48.0
6509,48.0
6510,48.0
6511,48.0
6512,48.0
6513,48.0
6514,48.0
6515,48.0
6516,48.0
6517,48.0
6518,48.0
6519,48.0
6520,48.0
6521,48.0
6522,48.0
6523,48.0
6524,48.0
6525,48.0
6526,48.0
6527,48.0
6528,48.0
6529,48.0
6530,48.0
6531,48.0
6532,48.0
6533,48.0
6534,48.0
6535,48.0
6536,48.0
6537,48.0
6538,48.0
6539,48.0
6540,48.0
6541,48.0
6542,48.0
6543,48.0
6544,48.0
6545,48.0
6546,48.0
6547,48.0
6548,48.0
6549,48.0
6550,48.0
6551,48.0
6552,48.0
6553,48.0
6554,48.0
6555,48.0
6556,48.0
6557,48.0
6558,48.0
6559,48.0
6560,48.0
6561,48.0
6562,48.0
6563,48.0
6564,48.0
6565,48.0
6566,48.0
6567,49.0
6568,49.0
6569,49.0
6570,49.0
6571,49.0
6572,49.0
6573,49.0
6574,49.0
6575,49.0
6576,49.0
6577,49.0
6578,49.0
6579,49.0
6580,49.0
6581,49.0
6582,49.0
6583,49.0
6584,49.0
6585,49.0
6586,49.0
6587,49.0
6588,49.0
6589,49.0
6590,49.0
6591,49.0
6592,49.0
6593,49.0
6594,49.0
6595,49.0
6596,49.0
6597,49.0
6598,49.0
6599,49.0
6600,49.0
6601,49.0
6602,49.0
6603,49.0
6604,49.0
6605,49.0
6606,49.0
6607,49.0
6608,49.0
6609,49.0
6610,49.0
6611,49.0
6612,49.0
6613,49.0
6614,49.0
6615,49.0
6616,49.0
6617,49.0
6618,49.0
6619,49.0
6620,49.0
6621,49.0
6622,49.0
6623,49.0
6624,49.0
6625,49.0
6626,49.0
6627,49.0
6628,49.0
6629,49.0
6630,49.0
6631,49.0
6632,49.0
6633,49.0
6634,49.0
6635,49.0
6636,49.0
6637,49.0
6638,49.0
6639,49.0
6640,49.0
6641,49.0
6642,49.0
6643,49.0
6644,49.0
6645,49.0
6646,49.0
6647,49.0
6648,49.0
6649,49.0
6650,49.0
6651,49.0
6652,49.0
6653,49.0
6654,49.0
6655,49.0
6656,49.0
6657,49.0
6658,49.0
6659,49.0
6660,49.0
6661,49.0
6662,49.0
6663,49.0
6664,49.0
6665,49.0
6666,49.0
6667,49.0
6668,49.0
6669,49.0
6670,49.0
6671,49.0
6672,49.0
6673,49.0
6674,49.0
6675,49.0
6676,49.0
6677,49.0
6678,49.0
6679,49.0
6680,49.0
6681,49.0
6682,49.0
6683,49.0
6684,49.0
6685,49.0
6686,49.0
6687,49.0
6688,50.0
6689,50.0
6690,50.0
6691,50.0
6692,50.0
6693,50.0
6694,50.0
6695,50.0
6696,50.0
6697,50.0
6698,50.0
6699,50.0
6700,50.0
6701,50.0
6702,50.0
6703,50.0
6704,50.0
6705,50.0
6706,50.0
6707,50.0
6708,50.0
6709,50.0
6710,50.0
6711,50.0
6712,50.0
6713,50.0
6714,50.0
6715,50.0
6716,50.0
6717,50.0
6718,50.0
6719,50.0
6720,50.0
6721,50.0
6722,50.0
6723,50.0
6724,50.0
6725,50.0
6726,50.0
6727,50.0
6728,50.0
6729,50.0
6730,50.0
6731,50.0
6732,50.0
6733,50.0
6734,50.0
6735,50.0
6736,50.0
6737,50.0
6738,50.0
6739,50.0
6740,50.0
6741,50.0
6742,50.0
6743,50.0
6744,50.0
6745,50.0
6746,50.0
6747,50.0
6748,50.0
6749,50.0
6750,50.0
6751,50.0
6752,50.0
6753,50.0
6754,50.0
6755,50.0
6756,50.0
6757,50.0
6758,50.0
6759,50.0
6760,50.0
6761,50.0
6762,50.0
6763,50.0
6764,50.0
6765,50.0
6766,50.0
6767,50.0
6768,50.0
6769,50.0
6770,50.0
6771,50.0
6772,50.0
6773,50.0
6774,50.0
6775,50.0
6776,50.0
6777,50.0
6778,50.0
6779,50.0
6780,50.0
6781,50.0
6782,50.0
6783,50.0
6784,50.0
6785,50.0
6786,50.0
6787,50.0
6788,50.0
6789,50.0
6790,50.0
6791,50.0
6792,50.0
6793,50.0
6794,50.0
6795,50.0
6796,50.0
6797,50.0
6798,50.0
6799,50.0
6800,50.0
6801,50.0
6802,50.0
6803,50.0
6804,50.0
6805,50.0
6806,50.0
6807,50.0
6808,50.0
6809,50.0
6810,50.0
6811,50.0
6812,50.0
6813,50.0
6814,50.0
6815,50.0
6816,50.0
6817,50.0
6818,50.0
6819,50.0
6820,50.0
6821,50.0
6822,50.0
6823,50.0
6824,50.0
6825,50.0
6826,50.0
6827,50.0
6828,50.0
6829,50.0
6830,50.0
6831,50.0
6832,50.0
6833,50.0
6834,50.0
6835,50.0
6836,50.0
6837,50.0
6838,50.0
6839,50.0
6840,50.0
6841,50.0
6842,50.0
6843,50.0
6844,50.0
6845,50.0
6846,50.0
6847,50.0
6848,50.0
6849,50.0
6850,50.0
6851,50.0
6852,50.0
6853,50.0
6854,50.0
6855,50.0
6856,50.0
6857,50.0
6858,50.0
6859,50.0
6860,50.0
6861,50.0
6862,50.0
6863,50.0
6864,50.0
6865,50.0
6866,50.0
6867,50.0
6868,50.0
6869,50.0
6870,50.0
6871,50.0
6872,50.0
6873,50.0
6874,50.0
6875,50.0
6876,50.0
6877,50.0
6878,50.0
6879,50.0
6880,50.0
6881,50.0
6882,50.0
6883,51.0
6884,51.0
6885,51.0
6886,51.0
6887,51.0
6888,51.0
6889,51.0
6890,51.0
6891,51.0
6892,51.0
6893,51.0
6894,51.0
6895,51.0
6896,51.0
6897,51.0
6898,51.0
6899,51.0
6900,51.0
6901,51.0
6902,51.0
6903,51.0
6904,51.0
6905,51.0
6906,51.0
6907,51.0
6908,51.0
6909,51.0
6910,51.0
6911,51.0
6912,51.0
6913,51.0
6914,51.0
6915,51.0
6916,51.0
6917,51.0
6918,51.0
6919,51.0
6920,51.0
6921,51.0
6922,51.0
6923,51.0
6924,51.0
6925,51.0
6926,51.0
6927,51.0
6928,51.0
6929,51.0
6930,51.0
6931,51.0
6932,51.0
6933,51.0
6934,51.0
6935,51.0
6936,51.0
6937,51.0
6938,51.0
6939,51.0
6940,51.0
6941,51.0
6942,51.0
6943,51.0
6944,51.0
6945,51.0
6946,51.0
6947,51.0
6948,51.0
6949,51.0
6950,51.0
6951,51.0
6952,51.0
6953,51.0
6954,51.0
6955,51.0
6956,51.0
6957,51.0
6958,51.0
6959,51.0
6960,51.0
6961,51.0
6962,51.0
6963,51.0
6964,51.0
6965,51.0
6966,51.0
6967,51.0
6968,51.0
6969,51.0
6970,51.0
6971,51.0
6972,51.0
6973,51.0
6974,51.0
6975,51.0
6976,51.0
6977,51.0
6978,51.0
6979,51.0
6980,51.0
6981,51.0
6982,51.0
6983,51.0
6984,51.0
6985,51.0
6986,51.0
6987,51.0
6988,51.0
6989,51.0
6990,51.0
6991,51.0
6992,51.0
6993,51.0
6994,51.0
6995,51.0
6996,51.0
6997,51.0
6998,51.0
6999,51.0
7000,51.0
7001,51.0
7002,51.0
7003,51.0
7004,51.0
7005,51.0
7006,51.0
7007,51.0
7008,52.0
7009,52.0
7010,52.0
7011,52.0
7012,52.0
7013,52.0
7014,52.0
7015,52.0
7016,52.0
7017,52.0
7018,52.0
7019,52.0
7020,52.0
7021,52.0
7022,52.0
7023,52.0
7024,52.0
7025,52.0
7026,52.0
7027,52.0
7028,52.0
7029,52.0
7030,52.0
7031,52.0
7032,52.0
7033,52.0
7034,52.0
7035,52.0
7036,52.0
7037,52.0
7038,52.0
7039,52.0
7040,52.0
7041,52.0
7042,52.0
7043,52.0
7044,52.0
7045,52.0
7046,52.0
7047,52.0
7048,52.0
7049,52.0
7050,52.0
7051,52.0
7052,52.0
7053,52.0
7054,52.0
7055,52.0
7056,52.0
7057,52.0
7058,52.0
7059,52.0
7060,52.0
7061,52.0
7062,52.0
7063,52.0
7064,52.0
7065,52.0
7066,52.0
7067,52.0
7068,52.0
7069,52.0
7070,52.0
7071,52.0
7072,52.0
7073,52.0
7074,52.0
7075,52.0
7076,52.0
7077,52.0
7078,52.0
7079,52.0
7080,52.0
7081,52.0
7082,52.0
7083,52.0
7084,52.0
7085,52.0
7086,52.0
7087,52.0
7088,52.0
7089,52.0
7090,52.0
7091,52.0
7092,52.0
7093,52.0
7094,52.0
7095,52.0
7096,52.0
7097,52.0
7098,52.0
7099,52.0
7100,52.0
7101,52.0
7102,52.0
7103,52.0
7104,52.0
7105,52.0
7106,52.0
7107,52.0
7108,52.0
7109,52.0
7110,52.0
7111,52.0
7112,52.0
7113,52.0
7114,52.0
7115,52.0
7116,52.0
7117,52.0
7118,52.0
7119,52.0
7120,52.0
7121,52.0
7122,52.0
7123,52.0
7124,52.0
7125,52.0
7126,52.0
7127,52.0
7128,52.0
7129,52.0
7130,52.0
7131,52.0
7132,52.0
7133,52.0
7134,52.0
7135,52.0
7136,52.0
7137,52.0
7138,52.0
7139,52.0
7140,52.0
7141,52.0
7142,52.0
7143,52.0
7144,52.0
7145,52.0
7146,52.0
7147,52.0
7148,52.0
7149,52.0
7150,52.0
7151,52.0
7152,52.0
7153,52.0
7154,52.0
7155,52.0
7156,52.0
7157,52.0
7158,52.0
7159,52.0
7160,52.0
7161,52.0
7162,52.0
7163,52.0
7164,52.0
7165,52.0
7166,52.0
7167,52.0
7168,52.0
7169,52.0
7170,52.0
7171,52.0
7172,52.0
7173,52.0
7174,52.0
7175,52.0
7176,52.0
7177,52.0
7178,52.0
7179,52.0
7180,52.0
7181,52.0
7182,52.0
7183,52.0
7184,52.0
7185,52.0
7186,52.0
7187,52.0
7188,52.0
7189,52.0
7190,52.0
7191,52.0
7192,52.0
7193,52.0
7194,52.0
7195,52.0
7196,52.0
7197,52.0
7198,52.0
7199,52.0
7200,52.0
7201,52.0
7202,52.0
7203,52.0
7204,52.0
7205,52.0
7206,52.0
7207,52.0
7208,52.0
7209,52.0
7210,52.0
7211,52.0
7212,52.0
7213,52.0
7214,52.0
7215,52.0
7216,52.0
7217,52.0
7218,52.0
7219,52.0
7220,52.0
7221,52.0
7222,52.0
7223,52.0
7224,52.0
7225,52.0
7226,52.0
7227,52.0
7228,52.0
7229,52.0
7230,52.0
7231,52.0
7232,52.0
7233,52.0
7234,52.0
7235,52.0
7236,52.0
7237,52.0
7238,52.0
7239,52.0
7240,52.0
7241,52.0
7242,52.0
7243,52.0
7244,53.0
7245,53.0
7246,53.0
7247,53.0
7248,53.0
7249,53.0
7250,53.0
7251,53.0
7252,53.0
7253,53.0
7254,53.0
7255,53.0
7256,53.0
7257,53.0
7258,53.0
7259,53.0
7260,53.0
7261,53.0
7262,53.0
7263,53.0
7264,53.0
7265,53.0
7266,53.0
7267,53.0
7268,53.0
7269,53.0
7270,53.0
7271,53.0
7272,53.0
7273,53.0
7274,53.0
7275,53.0
7276,53.0
7277,53.0
7278,53.0
7279,53.0
7280,53.0
7281,53.0
7282,53.0
7283,53.0
7284,53.0
7285,53.0
7286,53.0
7287,53.0
7288,53.0
7289,53.0
7290,53.0
7291,53.0
7292,53.0
7293,53.0
7294,53.0
7295,53.0
7296,53.0
7297,53.0
7298,53.0
7299,53.0
